,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
230,2024-06-24 12:34:11.181591,index_flat__inner_product,7.403404474258423,232,0.3931143283843994,False,False,False,1.0,0
231,2024-06-24 12:34:11.576801,index_flat__inner_product,7.403404474258423,233,0.39169907569885254,False,False,False,1.0,0
232,2024-06-24 12:34:11.971315,index_flat__inner_product,7.403404474258423,234,0.3910675048828125,False,False,False,1.0,0
233,2024-06-24 12:34:12.364574,index_flat__inner_product,7.403404474258423,235,0.42758607864379883,False,False,False,1.0,0
234,2024-06-24 12:34:12.794008,index_flat__inner_product,7.403404474258423,236,0.3797492980957031,False,False,False,1.0,0
235,2024-06-24 12:34:13.175598,index_flat__inner_product,7.403404474258423,237,0.39324426651000977,False,False,False,1.0,0
236,2024-06-24 12:34:13.570616,index_flat__inner_product,7.403404474258423,238,0.4141249656677246,False,False,False,1.0,0
237,2024-06-24 12:34:13.987137,index_flat__inner_product,7.403404474258423,239,0.39391446113586426,False,False,False,1.0,0
238,2024-06-24 12:34:14.383413,index_flat__inner_product,7.403404474258423,240,0.3954586982727051,False,False,False,1.0,0
239,2024-06-24 12:34:14.781246,index_flat__inner_product,7.403404474258423,241,0.3915886878967285,False,False,False,1.0,0
240,2024-06-24 12:34:15.174734,index_flat__inner_product,7.403404474258423,242,0.4039170742034912,False,False,False,1.0,0
241,2024-06-24 12:34:15.580979,index_flat__inner_product,7.403404474258423,243,0.39800596237182617,False,False,False,1.0,0
242,2024-06-24 12:34:15.981046,index_flat__inner_product,7.403404474258423,244,0.3645641803741455,False,False,False,1.0,0
243,2024-06-24 12:34:16.347716,index_flat__inner_product,7.403404474258423,245,0.39725160598754883,False,False,False,1.0,0
244,2024-06-24 12:34:16.747543,index_flat__inner_product,7.403404474258423,246,0.3959965705871582,False,False,False,1.0,0
245,2024-06-24 12:34:17.145538,index_flat__inner_product,7.403404474258423,247,0.3970370292663574,False,False,False,1.0,0
246,2024-06-24 12:34:17.544906,index_flat__inner_product,7.403404474258423,248,0.3983592987060547,False,False,False,1.0,0
247,2024-06-24 12:34:17.945081,index_flat__inner_product,7.403404474258423,249,0.39805173873901367,False,False,False,1.0,0
248,2024-06-24 12:34:18.345383,index_flat__inner_product,7.403404474258423,250,0.39830851554870605,False,False,False,1.0,0
249,2024-06-24 12:34:18.745836,index_flat__inner_product,7.403404474258423,251,0.3975656032562256,False,False,False,1.0,0
250,2024-06-24 12:34:19.145459,index_flat__inner_product,7.403404474258423,252,0.40172481536865234,False,False,True,78.87469482421875,0
251,2024-06-24 12:34:19.549440,index_flat__inner_product,7.403404474258423,253,0.39572596549987793,False,False,False,1.0,0
252,2024-06-24 12:34:19.947006,index_flat__inner_product,7.403404474258423,254,0.3956930637359619,False,False,False,1.0,0
253,2024-06-24 12:34:20.344749,index_flat__inner_product,7.403404474258423,255,0.39798808097839355,False,False,False,1.0,0
254,2024-06-24 12:34:20.745096,index_flat__inner_product,7.403404474258423,256,0.39881443977355957,False,False,False,1.0,0
255,2024-06-24 12:34:21.145745,index_flat__inner_product,7.403404474258423,257,0.3971736431121826,False,False,False,1.0,0
256,2024-06-24 12:34:21.544734,index_flat__inner_product,7.403404474258423,258,0.39839673042297363,False,False,False,1.0,0
257,2024-06-24 12:34:21.944869,index_flat__inner_product,7.403404474258423,259,0.3980681896209717,False,False,False,1.0,0
258,2024-06-24 12:34:22.345272,index_flat__inner_product,7.403404474258423,260,0.3982386589050293,False,False,False,1.0,0
259,2024-06-24 12:34:22.745702,index_flat__inner_product,7.403404474258423,261,0.39835524559020996,False,False,False,1.0,0
260,2024-06-24 12:34:23.146339,index_flat__inner_product,7.403404474258423,262,0.39647841453552246,True,True,True,72.78227233886719,0
261,2024-06-24 12:34:23.545172,index_flat__inner_product,7.403404474258423,263,0.3972949981689453,False,False,True,68.50921630859375,0
262,2024-06-24 12:34:23.944323,index_flat__inner_product,7.403404474258423,264,0.42674827575683594,False,False,False,1.0,0
263,2024-06-24 12:34:24.373298,index_flat__inner_product,7.403404474258423,265,0.3702881336212158,False,False,False,1.0,0
264,2024-06-24 12:34:24.745619,index_flat__inner_product,7.403404474258423,266,0.3977675437927246,False,False,False,1.0,0
265,2024-06-24 12:34:25.145651,index_flat__inner_product,7.403404474258423,267,0.40033411979675293,False,False,False,1.0,0
266,2024-06-24 12:34:25.547845,index_flat__inner_product,7.403404474258423,268,0.3948974609375,False,False,False,1.0,0
267,2024-06-24 12:34:25.945062,index_flat__inner_product,7.403404474258423,269,0.3981025218963623,False,False,False,1.0,0
268,2024-06-24 12:34:26.345344,index_flat__inner_product,7.403404474258423,270,0.3978850841522217,False,False,False,1.0,0
269,2024-06-24 12:34:26.744980,index_flat__inner_product,7.403404474258423,271,0.3983931541442871,False,False,False,1.0,0
270,2024-06-24 12:34:27.145433,index_flat__inner_product,7.403404474258423,272,0.400040864944458,False,False,False,1.0,0
271,2024-06-24 12:34:27.547680,index_flat__inner_product,7.403404474258423,273,0.3981304168701172,True,True,True,66.52869415283203,0
272,2024-06-24 12:34:27.947798,index_flat__inner_product,7.403404474258423,274,0.39448070526123047,False,False,False,1.0,0
273,2024-06-24 12:34:28.344684,index_flat__inner_product,7.403404474258423,275,0.39943480491638184,True,True,True,72.11129760742188,0
274,2024-06-24 12:34:28.745916,index_flat__inner_product,7.403404474258423,276,0.3970003128051758,False,False,False,1.0,0
275,2024-06-24 12:34:29.145244,index_flat__inner_product,7.403404474258423,277,0.39965176582336426,False,False,False,1.0,0
276,2024-06-24 12:34:29.547292,index_flat__inner_product,7.403404474258423,278,0.395291805267334,False,False,False,1.0,0
277,2024-06-24 12:34:29.944386,index_flat__inner_product,7.403404474258423,279,0.3844327926635742,False,False,False,1.0,0
278,2024-06-24 12:34:30.344969,index_flat__inner_product,7.403404474258423,280,0.4001302719116211,False,False,False,1.0,0
279,2024-06-24 12:34:30.747374,index_flat__inner_product,7.403404474258423,281,0.3961927890777588,False,False,False,1.0,0
280,2024-06-24 12:34:31.145629,index_flat__inner_product,7.403404474258423,282,0.3969295024871826,False,False,False,1.0,0
281,2024-06-24 12:34:31.544887,index_flat__inner_product,7.403404474258423,283,0.39865970611572266,False,False,False,1.0,0
282,2024-06-24 12:34:31.945630,index_flat__inner_product,7.403404474258423,284,0.39722371101379395,False,False,False,1.0,0
283,2024-06-24 12:34:32.344562,index_flat__inner_product,7.403404474258423,285,0.39964914321899414,False,False,False,1.0,0
284,2024-06-24 12:34:32.745982,index_flat__inner_product,7.403404474258423,286,0.3963589668273926,False,False,False,1.0,0
285,2024-06-24 12:34:33.144474,index_flat__inner_product,7.403404474258423,287,0.4001009464263916,False,False,False,1.0,0
286,2024-06-24 12:34:33.546954,index_flat__inner_product,7.403404474258423,288,0.3954451084136963,False,False,False,1.0,0
287,2024-06-24 12:34:33.944649,index_flat__inner_product,7.403404474258423,289,0.39777541160583496,False,False,False,1.0,0
288,2024-06-24 12:34:34.344625,index_flat__inner_product,7.403404474258423,290,0.3987081050872803,False,False,False,1.0,0
289,2024-06-24 12:34:34.745158,index_flat__inner_product,7.403404474258423,291,0.39858174324035645,False,False,False,1.0,0
290,2024-06-24 12:34:35.145777,index_flat__inner_product,7.403404474258423,292,0.40039849281311035,False,False,False,1.0,0
291,2024-06-24 12:34:35.547911,index_flat__inner_product,7.403404474258423,293,0.39632344245910645,False,False,False,1.0,0
292,2024-06-24 12:34:35.946068,index_flat__inner_product,7.403404474258423,294,0.3972148895263672,False,False,False,1.0,0
293,2024-06-24 12:34:36.345428,index_flat__inner_product,7.403404474258423,295,0.397754430770874,False,False,False,1.0,0
294,2024-06-24 12:34:36.745587,index_flat__inner_product,7.403404474258423,296,0.41156744956970215,False,True,True,77.6265869140625,0
295,2024-06-24 12:34:37.158955,index_flat__inner_product,7.403404474258423,297,0.38381218910217285,False,False,False,1.0,0
296,2024-06-24 12:34:37.545130,index_flat__inner_product,7.403404474258423,298,0.3977391719818115,False,False,False,1.0,0
297,2024-06-24 12:34:37.945169,index_flat__inner_product,7.403404474258423,299,0.3998739719390869,False,False,False,1.0,0
298,2024-06-24 12:34:38.346873,index_flat__inner_product,7.403404474258423,300,0.396129846572876,False,False,False,1.0,0
299,2024-06-24 12:34:38.745405,index_flat__inner_product,7.403404474258423,301,0.39717769622802734,False,False,False,1.0,0
300,2024-06-24 12:34:39.144917,index_flat__inner_product,7.403404474258423,302,0.3980424404144287,False,False,False,1.0,0
301,2024-06-24 12:34:39.544789,index_flat__inner_product,7.403404474258423,303,0.39797282218933105,False,False,False,1.0,0
302,2024-06-24 12:34:39.945149,index_flat__inner_product,7.403404474258423,304,0.3971250057220459,False,False,False,1.0,0
303,2024-06-24 12:34:40.344488,index_flat__inner_product,7.403404474258423,305,0.3987271785736084,False,False,False,1.0,0
304,2024-06-24 12:34:40.745515,index_flat__inner_product,7.403404474258423,306,0.39809727668762207,False,False,False,1.0,0
305,2024-06-24 12:34:41.145372,index_flat__inner_product,7.403404474258423,307,0.3983950614929199,False,False,False,1.0,0
306,2024-06-24 12:34:41.545545,index_flat__inner_product,7.403404474258423,308,0.39737725257873535,False,False,False,1.0,0
307,2024-06-24 12:34:41.945215,index_flat__inner_product,7.403404474258423,309,0.39823055267333984,False,False,False,1.0,0
308,2024-06-24 12:34:42.345677,index_flat__inner_product,7.403404474258423,310,0.39737749099731445,False,False,False,1.0,0
309,2024-06-24 12:34:42.745526,index_flat__inner_product,7.403404474258423,311,0.39815306663513184,False,False,False,1.0,0
310,2024-06-24 12:34:43.145946,index_flat__inner_product,7.403404474258423,312,0.39971327781677246,False,False,False,1.0,0
311,2024-06-24 12:34:43.547400,index_flat__inner_product,7.403404474258423,313,0.39557814598083496,False,False,False,1.0,0
312,2024-06-24 12:34:43.945248,index_flat__inner_product,7.403404474258423,314,0.39748668670654297,False,False,False,1.0,0
313,2024-06-24 12:34:44.344499,index_flat__inner_product,7.403404474258423,315,0.3990299701690674,False,False,False,1.0,0
314,2024-06-24 12:34:44.745767,index_flat__inner_product,7.403404474258423,316,0.39827489852905273,False,False,False,1.0,0
315,2024-06-24 12:34:45.145841,index_flat__inner_product,7.403404474258423,317,0.3966052532196045,False,False,False,1.0,0
316,2024-06-24 12:34:45.544595,index_flat__inner_product,7.403404474258423,318,0.39858245849609375,False,False,False,1.0,0
317,2024-06-24 12:34:45.945279,index_flat__inner_product,7.403404474258423,319,0.3975212574005127,False,False,False,1.0,0
318,2024-06-24 12:34:46.345184,index_flat__inner_product,7.403404474258423,320,0.39877843856811523,False,False,False,1.0,0
319,2024-06-24 12:34:46.745680,index_flat__inner_product,7.403404474258423,321,0.39780759811401367,False,False,True,78.57316589355469,0
320,2024-06-24 12:34:47.145324,index_flat__inner_product,7.403404474258423,322,0.39817214012145996,False,False,False,1.0,0
321,2024-06-24 12:34:47.545226,index_flat__inner_product,7.403404474258423,323,0.39877891540527344,False,False,False,1.0,0
322,2024-06-24 12:34:47.945910,index_flat__inner_product,7.403404474258423,324,0.3971247673034668,False,False,False,1.0,0
323,2024-06-24 12:34:48.344839,index_flat__inner_product,7.403404474258423,325,0.39895153045654297,False,False,False,1.0,0
324,2024-06-24 12:34:48.745524,index_flat__inner_product,7.403404474258423,326,0.39771270751953125,False,False,False,1.0,0
325,2024-06-24 12:34:49.145272,index_flat__inner_product,7.403404474258423,327,0.3986983299255371,False,False,False,1.0,0
326,2024-06-24 12:34:49.545726,index_flat__inner_product,7.403404474258423,328,0.3979315757751465,False,False,False,1.0,0
327,2024-06-24 12:34:49.945524,index_flat__inner_product,7.403404474258423,329,0.3976602554321289,False,False,False,1.0,0
328,2024-06-24 12:34:50.345505,index_flat__inner_product,7.403404474258423,330,0.3970620632171631,False,False,False,1.0,0
329,2024-06-24 12:34:50.744854,index_flat__inner_product,7.403404474258423,331,0.3979043960571289,False,False,False,1.0,0
330,2024-06-24 12:34:51.144774,index_flat__inner_product,7.403404474258423,332,0.39815616607666016,False,False,False,1.0,0
331,2024-06-24 12:34:51.544649,index_flat__inner_product,7.403404474258423,333,0.39780402183532715,False,False,False,1.0,0
332,2024-06-24 12:34:51.944273,index_flat__inner_product,7.403404474258423,334,0.3996696472167969,False,False,False,1.0,0
333,2024-06-24 12:34:52.345647,index_flat__inner_product,7.403404474258423,335,0.40056896209716797,False,False,True,82.3909912109375,0
334,2024-06-24 12:34:52.747975,index_flat__inner_product,7.403404474258423,336,0.39444661140441895,False,False,False,1.0,0
335,2024-06-24 12:34:53.144647,index_flat__inner_product,7.403404474258423,337,0.39856553077697754,False,False,False,1.0,0
336,2024-06-24 12:34:53.545423,index_flat__inner_product,7.403404474258423,338,0.3980393409729004,False,False,False,1.0,0
337,2024-06-24 12:34:53.945174,index_flat__inner_product,7.403404474258423,339,0.4005279541015625,False,False,False,1.0,0
338,2024-06-24 12:34:54.347473,index_flat__inner_product,7.403404474258423,340,0.3856086730957031,False,False,False,1.0,0
339,2024-06-24 12:34:54.745835,index_flat__inner_product,7.403404474258423,341,0.39732861518859863,False,False,False,1.0,0
340,2024-06-24 12:34:55.145196,index_flat__inner_product,7.403404474258423,342,0.39816784858703613,False,False,False,1.0,0
341,2024-06-24 12:34:55.545533,index_flat__inner_product,7.403404474258423,343,0.3970458507537842,False,False,False,1.0,0
342,2024-06-24 12:34:55.944910,index_flat__inner_product,7.403404474258423,344,0.3972785472869873,False,False,False,1.0,0
343,2024-06-24 12:34:56.344375,index_flat__inner_product,7.403404474258423,345,0.39934802055358887,False,False,False,1.0,0
344,2024-06-24 12:34:56.745426,index_flat__inner_product,7.403404474258423,346,0.39852356910705566,False,False,False,1.0,0
345,2024-06-24 12:34:57.145933,index_flat__inner_product,7.403404474258423,347,0.39744043350219727,False,False,False,1.0,0
346,2024-06-24 12:34:57.545121,index_flat__inner_product,7.403404474258423,348,0.39739155769348145,False,False,False,1.0,0
347,2024-06-24 12:34:57.944260,index_flat__inner_product,7.403404474258423,349,0.3987159729003906,False,False,False,1.0,0
348,2024-06-24 12:34:58.344944,index_flat__inner_product,7.403404474258423,350,0.3990318775177002,False,False,False,1.0,0
349,2024-06-24 12:34:58.745681,index_flat__inner_product,7.403404474258423,351,0.3968617916107178,False,False,False,1.0,0
350,2024-06-24 12:34:59.144288,index_flat__inner_product,7.403404474258423,352,0.39862704277038574,False,False,False,1.0,0
351,2024-06-24 12:34:59.545236,index_flat__inner_product,7.403404474258423,353,0.3983747959136963,False,False,False,1.0,0
352,2024-06-24 12:34:59.945630,index_flat__inner_product,7.403404474258423,354,0.3979611396789551,False,False,False,1.0,0
353,2024-06-24 12:35:00.345360,index_flat__inner_product,7.403404474258423,355,0.3984956741333008,False,False,False,1.0,0
354,2024-06-24 12:35:00.745859,index_flat__inner_product,7.403404474258423,356,0.39977383613586426,False,False,False,1.0,0
355,2024-06-24 12:35:01.147699,index_flat__inner_product,7.403404474258423,357,0.3956139087677002,False,False,False,1.0,0
356,2024-06-24 12:35:01.545115,index_flat__inner_product,7.403404474258423,358,0.39782023429870605,False,False,False,1.0,0
357,2024-06-24 12:35:01.945137,index_flat__inner_product,7.403404474258423,359,0.3983950614929199,False,False,False,1.0,0
358,2024-06-24 12:35:02.345729,index_flat__inner_product,7.403404474258423,360,0.4009974002838135,False,False,False,1.0,0
359,2024-06-24 12:35:02.748969,index_flat__inner_product,7.403404474258423,361,0.39635396003723145,False,False,False,1.0,0
360,2024-06-24 12:35:03.147529,index_flat__inner_product,7.403404474258423,362,0.39524102210998535,False,False,False,1.0,0
361,2024-06-24 12:35:03.544897,index_flat__inner_product,7.403404474258423,363,0.3980097770690918,False,False,False,1.0,0
362,2024-06-24 12:35:03.945260,index_flat__inner_product,7.403404474258423,364,0.39786529541015625,False,False,False,1.0,0
363,2024-06-24 12:35:04.345323,index_flat__inner_product,7.403404474258423,365,0.3979325294494629,False,False,False,1.0,0
364,2024-06-24 12:35:04.745466,index_flat__inner_product,7.403404474258423,366,0.39785194396972656,False,False,False,1.0,0
365,2024-06-24 12:35:05.145408,index_flat__inner_product,7.403404474258423,367,0.3980107307434082,False,False,False,1.0,0
366,2024-06-24 12:35:05.545922,index_flat__inner_product,7.403404474258423,368,0.3967595100402832,False,False,False,1.0,0
367,2024-06-24 12:35:05.945171,index_flat__inner_product,7.403404474258423,369,0.3990938663482666,False,False,False,1.0,0
368,2024-06-24 12:35:06.346256,index_flat__inner_product,7.403404474258423,370,0.39983582496643066,False,False,False,1.0,0
369,2024-06-24 12:35:06.748391,index_flat__inner_product,7.403404474258423,371,0.3961763381958008,False,False,False,1.0,0
370,2024-06-24 12:35:07.146603,index_flat__inner_product,7.403404474258423,372,0.39675092697143555,False,False,False,1.0,0
371,2024-06-24 12:35:07.545655,index_flat__inner_product,7.403404474258423,373,0.3971869945526123,False,False,False,1.0,0
372,2024-06-24 12:35:07.945007,index_flat__inner_product,7.403404474258423,374,0.39838576316833496,False,False,False,1.0,0
373,2024-06-24 12:35:08.345579,index_flat__inner_product,7.403404474258423,375,0.4014112949371338,False,True,True,71.39662170410156,0
374,2024-06-24 12:35:08.749035,index_flat__inner_product,7.403404474258423,376,0.3938875198364258,False,False,False,1.0,0
375,2024-06-24 12:35:09.145120,index_flat__inner_product,7.403404474258423,377,0.4605422019958496,False,False,False,1.0,0
376,2024-06-24 12:35:09.607842,index_flat__inner_product,7.403404474258423,378,0.6812357902526855,False,False,False,1.0,0
377,2024-06-24 12:35:10.291245,index_flat__inner_product,7.403404474258423,379,0.45233869552612305,False,False,False,1.0,0
378,2024-06-24 12:35:10.745594,index_flat__inner_product,7.403404474258423,380,0.3985595703125,False,False,False,1.0,0
379,2024-06-24 12:35:11.146489,index_flat__inner_product,7.403404474258423,381,0.39707231521606445,False,False,False,1.0,0
380,2024-06-24 12:35:11.545302,index_flat__inner_product,7.403404474258423,382,0.4008328914642334,False,False,False,1.0,0
381,2024-06-24 12:35:11.947945,index_flat__inner_product,7.403404474258423,383,0.39475488662719727,True,True,True,72.7874984741211,0
382,2024-06-24 12:35:12.344502,index_flat__inner_product,7.403404474258423,384,0.39847803115844727,False,False,False,1.0,0
383,2024-06-24 12:35:12.744712,index_flat__inner_product,7.403404474258423,385,0.3980677127838135,False,False,False,1.0,0
384,2024-06-24 12:35:13.144788,index_flat__inner_product,7.403404474258423,386,0.3998291492462158,False,False,False,1.0,0
385,2024-06-24 12:35:13.546747,index_flat__inner_product,7.403404474258423,387,0.3997485637664795,False,False,False,1.0,0
386,2024-06-24 12:35:13.948197,index_flat__inner_product,7.403404474258423,388,0.3955709934234619,False,False,False,1.0,0
387,2024-06-24 12:35:14.345491,index_flat__inner_product,7.403404474258423,389,0.39765095710754395,False,False,False,1.0,0
388,2024-06-24 12:35:14.744977,index_flat__inner_product,7.403404474258423,390,0.39754629135131836,False,False,False,1.0,0
389,2024-06-24 12:35:15.144496,index_flat__inner_product,7.403404474258423,391,0.3981361389160156,False,False,False,1.0,0
390,2024-06-24 12:35:15.544710,index_flat__inner_product,7.403404474258423,392,0.4008357524871826,False,False,False,1.0,0
391,2024-06-24 12:35:15.947268,index_flat__inner_product,7.403404474258423,393,0.3963003158569336,False,False,False,1.0,0
392,2024-06-24 12:35:16.345576,index_flat__inner_product,7.403404474258423,394,0.4063553810119629,False,False,False,1.0,0
393,2024-06-24 12:35:16.754261,index_flat__inner_product,7.403404474258423,395,0.38916492462158203,False,False,True,68.70341491699219,0
394,2024-06-24 12:35:17.145278,index_flat__inner_product,7.403404474258423,396,0.3975949287414551,False,False,False,1.0,0
395,2024-06-24 12:35:17.545217,index_flat__inner_product,7.403404474258423,397,0.4028327465057373,False,False,False,1.0,0
396,2024-06-24 12:35:17.950447,index_flat__inner_product,7.403404474258423,398,0.3925313949584961,False,False,False,1.0,0
397,2024-06-24 12:35:18.344851,index_flat__inner_product,7.403404474258423,399,0.4017496109008789,False,False,False,1.0,0
398,2024-06-24 12:35:18.748728,index_flat__inner_product,7.403404474258423,400,0.39503908157348633,False,False,False,1.0,0
399,2024-06-24 12:35:19.145503,index_flat__inner_product,7.403404474258423,401,0.39849352836608887,False,False,False,1.0,0
400,2024-06-24 12:35:19.545706,index_flat__inner_product,7.403404474258423,402,0.39890217781066895,False,False,False,1.0,0
401,2024-06-24 12:35:19.946634,index_flat__inner_product,7.403404474258423,403,0.3956935405731201,False,False,False,1.0,0
402,2024-06-24 12:35:20.344520,index_flat__inner_product,7.403404474258423,404,0.3990142345428467,False,False,True,70.58356475830078,0
403,2024-06-24 12:35:20.745283,index_flat__inner_product,7.403404474258423,405,0.3987596035003662,False,False,False,1.0,0
404,2024-06-24 12:35:21.145784,index_flat__inner_product,7.403404474258423,406,0.39702582359313965,False,True,True,65.87848663330078,0
405,2024-06-24 12:35:21.544570,index_flat__inner_product,7.403404474258423,407,0.3987455368041992,False,False,False,1.0,0
406,2024-06-24 12:35:21.945009,index_flat__inner_product,7.403404474258423,408,0.3973066806793213,False,False,False,1.0,0
407,2024-06-24 12:35:22.344010,index_flat__inner_product,7.403404474258423,409,0.4004073143005371,False,False,False,1.0,0
408,2024-06-24 12:35:22.746144,index_flat__inner_product,7.403404474258423,410,0.39732861518859863,False,True,True,70.04620361328125,0
409,2024-06-24 12:35:23.145214,index_flat__inner_product,7.403404474258423,411,0.39789438247680664,False,False,False,1.0,0
410,2024-06-24 12:35:23.544802,index_flat__inner_product,7.403404474258423,412,0.39816761016845703,False,False,False,1.0,0
411,2024-06-24 12:35:23.944702,index_flat__inner_product,7.403404474258423,413,0.3980255126953125,False,True,True,75.75537109375,0
412,2024-06-24 12:35:24.344455,index_flat__inner_product,7.403404474258423,414,0.39801716804504395,False,False,False,1.0,0
413,2024-06-24 12:35:24.744647,index_flat__inner_product,7.403404474258423,415,0.398545503616333,False,False,False,1.0,0
414,2024-06-24 12:35:25.145219,index_flat__inner_product,7.403404474258423,416,0.3974039554595947,True,True,True,68.84523010253906,0
415,2024-06-24 12:35:25.544877,index_flat__inner_product,7.403404474258423,417,0.39788055419921875,False,False,False,1.0,0
416,2024-06-24 12:35:25.944480,index_flat__inner_product,7.403404474258423,418,0.3984034061431885,False,False,False,1.0,0
417,2024-06-24 12:35:26.345054,index_flat__inner_product,7.403404474258423,419,0.3977649211883545,False,False,False,1.0,0
418,2024-06-24 12:35:26.745150,index_flat__inner_product,7.403404474258423,420,0.3975870609283447,False,False,False,1.0,0
419,2024-06-24 12:35:27.144436,index_flat__inner_product,7.403404474258423,421,0.39819812774658203,False,False,False,1.0,0
420,2024-06-24 12:35:27.544360,index_flat__inner_product,7.403404474258423,422,0.3987412452697754,False,False,False,1.0,0
421,2024-06-24 12:35:27.944843,index_flat__inner_product,7.403404474258423,423,0.39818596839904785,False,False,False,1.0,0
422,2024-06-24 12:35:28.344760,index_flat__inner_product,7.403404474258423,424,0.3998138904571533,False,False,False,1.0,0
423,2024-06-24 12:35:28.746374,index_flat__inner_product,7.403404474258423,425,0.39714694023132324,False,False,False,1.0,0
424,2024-06-24 12:35:29.145356,index_flat__inner_product,7.403404474258423,426,0.3974475860595703,False,False,False,1.0,0
425,2024-06-24 12:35:29.544575,index_flat__inner_product,7.403404474258423,427,0.3987586498260498,False,False,False,1.0,0
426,2024-06-24 12:35:29.945048,index_flat__inner_product,7.403404474258423,428,0.397918701171875,False,False,False,1.0,0
427,2024-06-24 12:35:30.344697,index_flat__inner_product,7.403404474258423,429,0.4003009796142578,False,False,False,1.0,0
428,2024-06-24 12:35:30.746689,index_flat__inner_product,7.403404474258423,430,0.3991091251373291,False,False,False,1.0,0
429,2024-06-24 12:35:31.147814,index_flat__inner_product,7.403404474258423,431,0.3941011428833008,False,False,False,1.0,0
430,2024-06-24 12:35:31.544142,index_flat__inner_product,7.403404474258423,432,0.39894652366638184,False,False,False,1.0,0
431,2024-06-24 12:35:31.945474,index_flat__inner_product,7.403404474258423,433,0.396942138671875,False,False,False,1.0,0
432,2024-06-24 12:35:32.344677,index_flat__inner_product,7.403404474258423,434,0.3980991840362549,False,False,False,1.0,0
433,2024-06-24 12:35:32.745149,index_flat__inner_product,7.403404474258423,435,0.3975560665130615,False,False,False,1.0,0
434,2024-06-24 12:35:33.144754,index_flat__inner_product,7.403404474258423,436,0.3976619243621826,False,False,False,1.0,0
435,2024-06-24 12:35:33.544686,index_flat__inner_product,7.403404474258423,437,0.39780449867248535,False,False,False,1.0,0
436,2024-06-24 12:35:33.944792,index_flat__inner_product,7.403404474258423,438,0.39838123321533203,False,False,False,1.0,0
437,2024-06-24 12:35:34.345405,index_flat__inner_product,7.403404474258423,439,0.3985624313354492,False,False,False,1.0,0
438,2024-06-24 12:35:34.745725,index_flat__inner_product,7.403404474258423,440,0.3966491222381592,False,False,False,1.0,0
439,2024-06-24 12:35:35.144651,index_flat__inner_product,7.403404474258423,441,0.3987617492675781,False,False,False,1.0,0
440,2024-06-24 12:35:35.545708,index_flat__inner_product,7.403404474258423,442,0.399188756942749,False,False,False,1.0,0
441,2024-06-24 12:35:35.946633,index_flat__inner_product,7.403404474258423,443,0.39681529998779297,False,False,False,1.0,0
442,2024-06-24 12:35:36.345180,index_flat__inner_product,7.403404474258423,444,0.39990687370300293,False,False,False,1.0,0
443,2024-06-24 12:35:36.746822,index_flat__inner_product,7.403404474258423,445,0.39591431617736816,False,False,False,1.0,0
444,2024-06-24 12:35:37.144449,index_flat__inner_product,7.403404474258423,446,0.398540735244751,False,False,False,1.0,0
445,2024-06-24 12:35:37.544684,index_flat__inner_product,7.403404474258423,447,0.3981761932373047,False,False,False,1.0,0
446,2024-06-24 12:35:37.944574,index_flat__inner_product,7.403404474258423,448,0.4173295497894287,False,False,False,1.0,0
447,2024-06-24 12:35:38.364087,index_flat__inner_product,7.403404474258423,449,0.38073301315307617,False,False,False,1.0,0
448,2024-06-24 12:35:38.746932,index_flat__inner_product,7.403404474258423,450,0.3959622383117676,False,False,False,1.0,0
449,2024-06-24 12:35:39.145029,index_flat__inner_product,7.403404474258423,451,0.3988652229309082,False,False,False,1.0,0
450,2024-06-24 12:35:39.546106,index_flat__inner_product,7.403404474258423,452,0.3965334892272949,False,False,False,1.0,0
451,2024-06-24 12:35:39.944946,index_flat__inner_product,7.403404474258423,453,0.39781689643859863,False,False,False,1.0,0
452,2024-06-24 12:35:40.345063,index_flat__inner_product,7.403404474258423,454,0.3979671001434326,False,False,False,1.0,0
453,2024-06-24 12:35:40.745429,index_flat__inner_product,7.403404474258423,455,0.3970766067504883,False,False,False,1.0,0
454,2024-06-24 12:35:41.144547,index_flat__inner_product,7.403404474258423,456,0.3984706401824951,False,False,False,1.0,0
455,2024-06-24 12:35:41.545190,index_flat__inner_product,7.403404474258423,457,0.3966391086578369,False,False,False,1.0,0
456,2024-06-24 12:35:41.944154,index_flat__inner_product,7.403404474258423,458,0.39832615852355957,False,False,False,1.0,0
457,2024-06-24 12:35:42.344866,index_flat__inner_product,7.403404474258423,459,0.39891839027404785,False,False,False,1.0,0
458,2024-06-24 12:35:42.745931,index_flat__inner_product,7.403404474258423,460,0.39687347412109375,False,False,False,1.0,0
459,2024-06-24 12:35:43.145014,index_flat__inner_product,7.403404474258423,461,0.39740824699401855,False,False,False,1.0,0
460,2024-06-24 12:35:43.544455,index_flat__inner_product,7.403404474258423,462,0.39873337745666504,False,False,False,1.0,0
461,2024-06-24 12:35:43.945185,index_flat__inner_product,7.403404474258423,463,0.3972132205963135,False,False,False,1.0,0
462,2024-06-24 12:35:44.344571,index_flat__inner_product,7.403404474258423,464,0.3977358341217041,False,False,False,1.0,0
463,2024-06-24 12:35:44.744499,index_flat__inner_product,7.403404474258423,465,0.3998744487762451,False,False,True,75.90400695800781,0
464,2024-06-24 12:35:45.146386,index_flat__inner_product,7.403404474258423,466,0.3959510326385498,False,False,False,1.0,0
